t,cmd,alpha,u,mach,h,delta
0.19178696,-10.0,-9.672188688923756,4.2862889621362585,2.9918321006052717,9946.92863081839,0.02559439972052423
0.19181459,-10.0,-9.67204954590788,4.274595364504801,2.9918312794829376,9946.92847278766,0.025778336487979468
0.1918382,-10.0,-9.672181121007597,4.269067687551068,2.991829976596167,9946.928337553392,0.02593542483648459
0.19186366,-10.0,-9.67238600898043,4.265036794929521,2.991828479497553,9946.928191767458,0.026104486492136907
0.19188909,-10.0,-9.672296224281652,4.2734251496453695,2.9918282082005634,9946.928045938374,0.026273235390493314
0.19191748,-10.0,-9.672135902430758,4.288406025499832,2.9918276491658684,9946.927883142587,0.02646135326655947
0.19194314,-10.0,-9.67199634177556,4.291562929593528,2.9918268421887464,9946.927735892596,0.02663119015566997
0.19196948,-10.0,-9.671983419087871,4.306253765487627,2.991825055075581,9946.927584692841,0.026805337937739784
0.19199358,-10.0,-9.67188290088178,4.318983626690868,2.9918259667214078,9946.927446341588,0.026964372856520574
0.19201796,-10.0,-9.671927256579584,4.308886993588601,2.9918244832240206,9946.927306265392,0.027125159356836768
0.19203956,-10.0,-9.671760968899843,4.305651695764142,2.9918222286820164,9946.92718213113,0.02726743816651233
0.19206059,-10.0,-9.671727126592458,4.308829780242266,2.991822535153572,9946.927061314449,0.027405815405496137
0.19208853,-10.0,-9.671505816795891,4.309512102625101,2.9918208389851575,9946.926900681687,0.027589469615520924
0.19211075,-10.0,-9.671422501432286,4.323041430293224,2.991819158654551,9946.926772998184,0.027735264390011744
0.19213298,-10.0,-9.67143205114724,4.320262834112504,2.9918161218720267,9946.926645044456,0.027881081362969917
0.19215585,-10.0,-9.67140562995462,4.323790224812017,2.99181515096015,9946.926513397073,0.0280308905690711
0.19218308,-10.0,-9.671213201965951,4.336056653846146,2.991815569014294,9946.926356670758,0.028209033838349995
0.19220811,-10.0,-9.671034493501208,4.350208010352577,2.991815949282172,9946.926212564162,0.028372551569616298
0.19223197,-10.0,-9.670772479733536,4.369128632697363,2.9918120918708473,9946.926075221425,0.028528205384994804
0.19225341,-10.0,-9.670700443291311,4.366542916448323,2.9918088389179283,9946.925951671285,0.02866800830558876
0.19227445,-10.0,-9.670738385528251,4.3727658404301115,2.991806252358105,9946.925830461594,0.028805056793039085
0.19229743,-10.0,-9.670666478525387,4.377524362757198,2.9918032001048367,9946.925698014747,0.028954567359698414
0.19232453,-10.0,-9.670844660870886,4.390602103106062,2.9918019467487644,9946.925541738809,0.02913069058481034
0.19234584,-10.0,-9.670860487673682,4.400526253020985,2.9918018220732847,9946.925418907294,0.029268953787124286
0.19236758,-10.0,-9.671077045873483,4.395412013993446,2.991798707788585,9946.925293480983,0.029409932576488648
0.19238985,-10.0,-9.671053854443823,4.39135047909686,2.9917971343790275,9946.925164986977,0.02955415461983795
0.19241038,-10.0,-9.671008562945048,4.389676127130442,2.991796253694278,9946.92504643742,0.02968704355931882
0.19243085,-10.0,-9.670921122834452,4.387206417082113,2.99179337546996,9946.924928223096,0.029819334082713485
0.19245033,-10.0,-9.670840568599056,4.3873154905474685,2.9917927069731456,9946.924815726692,0.029945081035687354
0.19247204,-10.0,-9.670720764927925,4.392420878331266,2.9917896562949156,9946.924690293894,0.03008509105417368
0.19249679,-10.0,-9.670665846101445,4.385147332281723,2.9917866076547335,9946.92454724652,0.030244518755797884
0.19251648,-10.0,-9.670626122291061,4.388521850324895,2.991785678018933,9946.924433446333,0.030371182414840558
0.1925399,-10.0,-9.670546314354104,4.38874976515034,2.9917833682538886,9946.924297879641,0.03052182231203175
0.19256105,-10.0,-9.670471569565224,4.397868209895531,2.991782686068139,9946.924175568483,0.03065756197648353
0.19258155,-10.0,-9.670255297303873,4.3996650938534785,2.9917826163110326,9946.924056870539,0.030789137171223422
0.19260202,-10.0,-9.670248448575038,4.408484959449632,2.991781673281458,9946.923938356369,0.03092038565932359
0.1926223,-10.0,-9.669993588033353,4.411999717404485,2.991778965286616,9946.923820980895,0.03105019808328568
0.19264382,-10.0,-9.670072498896273,4.4193642306247805,2.9917764650969003,9946.92369639184,0.031187801334128833
0.19266458,-10.0,-9.670150433744606,4.42365140649469,2.99177399667844,9946.923576237286,0.03132036626902438
0.19268648,-10.0,-9.670103589456215,4.430064346928383,2.99177266078528,9946.92344935023,0.031460158124800526
0.19271082,-10.0,-9.669845586246744,4.447106156200107,2.99177091751547,9946.923308341931,0.03161524916932212
0.19273174,-10.0,-9.669985621249104,4.456909128375392,2.99177072214648,9946.923187116423,0.03174847030386077
0.192751,-10.0,-9.67011582663743,4.464547638999658,2.9917698316946435,9946.923075484647,0.03187100491142977
0.19277033,-10.0,-9.670106179507489,4.472965588017836,2.9917701579756497,9946.922963403946,0.03199385805723313
0.19278896,-10.0,-9.670278928284697,4.476997866115698,2.991768522623664,9946.922855428304,0.03211205964134303
0.19280851,-10.0,-9.670133195417938,4.486769441768454,2.9917673688987017,9946.922742078114,0.032236023039137036
0.19282857,-10.0,-9.669949384189284,4.497531331331269,2.9917677433249787,9946.922625764963,0.032363144911236756
0.19284774,-10.0,-9.669930003925451,4.495808327690757,2.991768045163692,9946.922514539598,0.032484576580576026
0.19286676,-10.0,-9.669856994371107,4.500189699865573,2.9917680768066774,9946.92240421871,0.03260485988273687
0.19288945,-10.0,-9.669865725224474,4.4989897671934465,2.991765564694196,9946.922272570528,0.03274819817197018
0.1929107,-10.0,-9.669744515316971,4.4955918637835754,2.991764623980127,9946.92214922822,0.03288229287806339
0.19292949,-10.0,-9.66969400900576,4.501071068110812,2.9917625916141244,9946.922040131545,0.033000809044600114
0.19295068,-10.0,-9.669690709537003,4.5122088965811855,2.991763289419364,9946.921917168753,0.03313423168247374
0.1929698,-10.0,-9.66968268929544,4.513873780659058,2.991761997422825,9946.921806116812,0.0332545617072461
0.19299057,-10.0,-9.669681587436864,4.5096210419127365,2.991760538689067,9946.921685441202,0.03338510783454591
0.19300906,-10.0,-9.669586795786064,4.516211277772705,2.9917591682185467,9946.921577946623,0.03350127783013661
0.19303283,-10.0,-9.669312502265774,4.5181758115894475,2.9917579006883535,9946.921439827622,0.03365035158091963
0.19305229,-10.0,-9.66925987622283,4.527919788065069,2.9917567212511513,9946.921326662645,0.0337723175562693
0.19307122,-10.0,-9.669272345287714,4.53269384382401,2.9917541669351135,9946.921216610514,0.033890799743654325
0.19309177,-10.0,-9.669278560042308,4.530805101891443,2.991753456691862,9946.921097164854,0.034019282336709235
0.19311093,-10.0,-9.669179834713445,4.53554726118624,2.991754048651974,9946.920985736584,0.03413898861606865
0.19313847,-10.0,-9.669025381703664,4.542522945082553,2.9917505581639494,9946.920825494426,0.03431085249378805
0.19316785,-10.0,-9.668921487578785,4.546719332038521,2.991747973398975,9946.920654354699,0.034493985771657874
0.19319856,-10.0,-9.668898045578945,4.564949208265057,2.991746045102131,9946.920475359373,0.03468512012037228
0.19322188,-10.0,-9.668692459021628,4.568976653660596,2.9917458093133513,9946.920339389666,0.034830067383528715
0.1932481,-10.0,-9.66870741308214,4.574466977740087,2.9917448315841537,9946.920186510422,0.03499276332058741
0.19327995,-10.0,-9.668672954194534,4.572362714731395,2.991744864090275,9946.920000639204,0.035190252636600534
0.19330548,-10.0,-9.668393632063161,4.593218541185211,2.9917429417342074,9946.919851676364,0.03534822077368614
0.1933292,-10.0,-9.668398298180698,4.5932109882202505,2.9917416107820007,9946.919713172774,0.03549491370754187
0.19335479,-10.0,-9.66822241930745,4.59177697995121,2.9917411601003843,9946.919563766332,0.035652902872649786
0.19337761,-10.0,-9.66816533474871,4.5931987710465965,2.9917415733813835,9946.919430479633,0.03579364575705919
0.19340482,-10.0,-9.668402846764463,4.588924339226097,2.991740022740199,9946.919271504587,0.035961232204451604
0.19343156,-10.0,-9.668419104144322,4.601467940238919,2.9917384124019906,9946.919115297269,0.03612562106989096
0.19345519,-10.0,-9.668513954340414,4.607288392858261,2.9917367787202958,9946.918977142108,0.036270798737713515
0.19347948,-10.0,-9.668621502718128,4.602096299601753,2.99173692276779,9946.918835161528,0.03641979569632918
0.1935023,-10.0,-9.668672619345225,4.609031852456906,2.9917368538049782,9946.91870163885,0.036559680220447886
0.19352669,-10.0,-9.668510989860374,4.6189724464527995,2.9917336936344148,9946.918559065723,0.03670887727586567
0.19355251,-10.0,-9.668324729650715,4.623700854795581,2.991732293540654,9946.918407990017,0.03686671599958039
0.19357695,-10.0,-9.668420888757643,4.626763153763787,2.9917301351973213,9946.91826492486,0.03701595530449992
0.19360515,-10.0,-9.668520251875336,4.63687781280743,2.991728955519587,9946.918099810282,0.03718796906956359
0.19362958,-10.0,-9.668588898731308,4.644376222489563,2.9917264556722176,9946.9179567742,0.03733670686950118
0.19365536,-10.0,-9.66851509831097,4.64708184042242,2.9917237061139494,9946.917805834193,0.037493453705485125
0.19368067,-10.0,-9.66842770165444,4.652263593562424,2.991722030707915,9946.917657504517,0.03764719312516108
0.1937077,-10.0,-9.668394132377097,4.657905725073981,2.991718758107719,9946.917499080782,0.037811192748688625
0.19374338,-10.0,-9.668312632575809,4.670187198434308,2.9917182399614237,9946.917290013002,0.03802720835230543
0.19377227,-10.0,-9.668221621884284,4.67120843560457,2.9917169190368016,9946.91712060068,0.03820187039672995
0.193801,-10.0,-9.668178751403625,4.66907167821738,2.991716678769229,9946.9169519938,0.038375304908658814
0.19382802,-10.0,-9.668064300159,4.681582041334614,2.9917155742515584,9946.916793374583,0.038538135985392616
0.19385315,-10.0,-9.668154509777603,4.683006788707041,2.991714140616902,9946.91664562958,0.038689468517124626
0.19388287,-10.0,-9.667972092456427,4.689836697989834,2.9917109681149037,9946.91647092316,0.03886810442227782
0.19391493,-10.0,-9.66774711970657,4.7006054354760884,2.99171125471853,9946.916282344268,0.03906056958916088
0.1939527,-10.0,-9.667626703064856,4.701694614887995,2.9917110395348896,9946.91606028089,0.03928678175872247
0.1939853,-10.0,-9.66723226609258,4.718408180333951,2.9917096588510623,9946.9158683132,0.03948177194858103
0.19401522,-10.0,-9.667040442551581,4.722549331887904,2.991705783741644,9946.915692155197,0.03966045201566383
0.1940456,-10.0,-9.666618673071673,4.72678250493532,2.9917047185691708,9946.915513250487,0.039841620108520936
0.19407344,-10.0,-9.666657122832817,4.7301082760352555,2.991704312528525,9946.915349206396,0.04000737100763472
0.1941089,-10.0,-9.666813931372111,4.744280557495526,2.9916992849778596,9946.915140186133,0.040218196486616634
0.19413602,-10.0,-9.666900047994071,4.745783890609557,2.9916968726264916,9946.91498044449,0.04037910283701695
0.19416955,-10.0,-9.666876771463283,4.74733430200307,2.9916952115930697,9946.914782819125,0.04057781264965138
0.19420208,-10.0,-9.666784623466718,4.75319393457905,2.991693679392036,9946.914590938111,0.040770229273032886
0.19424944,-10.0,-9.666834123470071,4.757320696164467,2.991690354058473,9946.914311432674,0.04104979709388558
0.19428867,-10.0,-9.666420480599648,4.769493137869819,2.991686946069631,9946.914079781813,0.04128086103383654
0.19433211,-10.0,-9.665877731496952,4.7962356734316804,2.9916828928447727,9946.913823068628,0.04153612224601793
0.1943662,-10.0,-9.665762590889617,4.804766885004239,2.9916811097975287,9946.913621429683,0.04173614767666479
0.19440663,-10.0,-9.665375946823945,4.831152588819616,2.991677505509547,9946.913382272463,0.04197285946412257
0.19443923,-10.0,-9.665417621590041,4.831418794342843,2.991674022801722,9946.913189227807,0.042163427688705776
0.19447543,-10.0,-9.665119149290236,4.834592068612549,2.9916696965067375,9946.912974882953,0.042374603593230725
0.19451068,-10.0,-9.665291424684424,4.833391777823426,2.9916665856153286,9946.912766031175,0.04257995294836232
0.1945452,-10.0,-9.665360757459256,4.844114119030714,2.991664931126505,9946.912561620786,0.042780567104956944
0.1945785,-10.0,-9.6652300152423,4.856060100716503,2.9916621724084647,9946.91236430998,0.04297384458329973
0.19461013,-10.0,-9.664973422817498,4.862482583503983,2.9916603115168723,9946.912176913887,0.04315711473610235
0.19464739,-10.0,-9.664766581352186,4.859766570926959,2.9916557746533483,9946.911955962547,0.04337259742648114
0.19467619,-10.0,-9.664887876132745,4.869199816532171,2.991654561487395,9946.911785103453,0.04353889653245777
0.1947044,-10.0,-9.664615923083582,4.876378565959999,2.9916548736666275,9946.911617745489,0.04370159190762451
0.19473845,-10.0,-9.664703765194938,4.877593167233894,2.99165311172038,9946.911415693447,0.04389758027831159
0.19477382,-10.0,-9.664432141770021,4.8860347257690355,2.991650041085309,9946.911205727281,0.044100862427575355
0.19481914,-10.0,-9.663834274743222,4.898660556983069,2.991648274349978,9946.910936731972,0.04436072998225415
0.19485556,-10.0,-9.663738543899582,4.901564658131052,2.9916449020682583,9946.910720474652,0.04456917799521951
0.19489065,-10.0,-9.663446927532151,4.90456446991537,2.9916444491104497,9946.910512093456,0.0447696608020047
0.19492346,-10.0,-9.66355347358592,4.913776468939451,2.991639482930926,9946.910317236434,0.04495679864374546
0.19495486,-10.0,-9.663470825337688,4.931537682652396,2.991640072867396,9946.91013073241,0.04513558399950108
0.19498257,-10.0,-9.663363840483052,4.933613737652636,2.99163909318305,9946.909966165487,0.04529317657387919
0.19501622,-10.0,-9.663151154762524,4.944241408891467,2.991635910694655,9946.90976627328,0.045484215206628174
0.19504891,-10.0,-9.663090525886021,4.953951818186404,2.99163652100587,9946.909572038745,0.04566952550862762
0.1950804,-10.0,-9.662907250830523,4.95737046578411,2.991631986599221,9946.909384940021,0.045847649181160875
0.19511014,-10.0,-9.663058777543752,4.958848748747659,2.991630950557048,9946.909208123947,0.04601570891714641
0.19514203,-10.0,-9.662888408475744,4.965628274479048,2.9916320527301687,9946.909018545826,0.04619554525531836
0.19517893,-10.0,-9.663193121787765,4.9511079590441245,2.9916291241902004,9946.908798963108,0.046403271440079975
0.1952071,-10.0,-9.66294690837009,4.962187173683358,2.9916271832495442,9946.908631274773,0.04656170599025294
0.1952373,-10.0,-9.66311499306334,4.9601883282217205,2.9916272930731567,9946.908451555062,0.046731142111793536
0.19526836,-10.0,-9.663010424980433,4.961695362411619,2.9916239620004963,9946.908266645565,0.046905216420992046
0.19529882,-10.0,-9.663236560007194,4.963702053831483,2.991622876821796,9946.908085341869,0.04707566182221106
0.19532974,-10.0,-9.66333679086675,4.965051969080509,2.9916197883272315,9946.907901185852,0.047248383559276304
0.19537227,-10.0,-9.663344393714919,4.965520631181075,2.991614872447157,9946.907647845854,0.04748544617892766
0.19540495,-10.0,-9.66311570857992,4.9769710371239455,2.9916109979014336,9946.907453058626,0.04766725807543504
0.19543886,-10.0,-9.662847259443025,4.982092552867726,2.991610422702266,9946.907250708371,0.047855575780321846
0.19546972,-10.0,-9.66277397961551,4.990389512209592,2.991610091637187,9946.907066546055,0.04802667484637377
0.19550057,-10.0,-9.662774049107869,4.993579393701416,2.9916095732582773,9946.9068824079,0.04819738580844874
0.1955346,-10.0,-9.662875059749569,4.994417756188117,2.9916085902584935,9946.906679282789,0.04838540778888412
0.1955908,-10.0,-9.662340091724294,5.013749831011896,2.9916008552440188,9946.906343702754,0.04869516461491813
0.19563507,-10.0,-9.662556942775764,5.016332641824165,2.9915976131566597,9946.906079474624,0.048938551371919166
0.19567981,-10.0,-9.662964326107538,5.0204064659688745,2.991593204588171,9946.905812263021,0.04918397294217067
0.19571896,-10.0,-9.663221586207772,5.0269199024076086,2.991589347852311,9946.905578324622,0.049398154877687485
0.19575453,-10.0,-9.663080750135343,5.040011827500026,2.9915863190724363,9946.905365752977,0.04959236022305352
0.19578958,-10.0,-9.66313266448437,5.0301296201924774,2.9915820909077913,9946.905156064104,0.049783378598668784
0.19581984,-10.0,-9.662885871286385,5.032921754726264,2.9915808858572928,9946.90497487457,0.04994805522163519
0.19585165,-10.0,-9.662899356478958,5.045992734834493,2.991576767519603,9946.904784443352,0.05012087097272875
0.19587946,-10.0,-9.662789475812382,5.054295885078399,2.9915761748086713,9946.904617903203,0.05027165759518141
0.19591087,-10.0,-9.662513940429902,5.05617026000825,2.991575399569048,9946.904429638042,0.05044173555202607
0.19593784,-10.0,-9.662569621320644,5.053210112746989,2.991572166717462,9946.904267999324,0.050587508660511454
0.19596511,-10.0,-9.662439777719937,5.059691939266566,2.991569847482984,9946.90410446593,0.05073470196964479
0.19599877,-10.0,-9.662346079914633,5.062600093302465,2.99156597489346,9946.903902540527,0.05091607267070748
0.19603047,-10.0,-9.662399702917613,5.066331923000364,2.9915658288035427,9946.90371224281,0.051086484560223445
0.1960642,-10.0,-9.662449055303757,5.072302185612423,2.9915641653106735,9946.903509561062,0.051267609884939766
0.19609708,-10.0,-9.662288647213964,5.073886383497281,2.991561253164674,9946.903311986935,0.05144370224295627
0.19613053,-10.0,-9.662228282344534,5.070457209076284,2.991560397292288,9946.903110892497,0.05162260310028991
0.19615844,-10.0,-9.661860467341784,5.0747276617675885,2.99155840597923,9946.90294315922,0.05177159771754509
0.19618672,-10.0,-9.661970390146942,5.0760648699305655,2.991555465459782,9946.902773125857,0.0519223506951857
0.19622108,-10.0,-9.661910570031942,5.0782547291605065,2.9915522901138747,9946.902566415476,0.052105172986218355
0.1962519,-10.0,-9.661877512460656,5.088860253350131,2.991547801264143,9946.902380917501,0.05226882945533715
0.1962797,-10.0,-9.661943232880601,5.088249425290388,2.991544014904908,9946.902213535282,0.052416240060962904
0.19630918,-10.0,-9.661745032721203,5.09909542295477,2.9915398444675456,9946.902036122336,0.05257224366721016
0.19633757,-10.0,-9.661847784234707,5.1015782452481915,2.991537358900928,9946.90186524642,0.052722269451783044
0.1963764,-10.0,-9.661677182281565,5.101011191297797,2.9915363943411206,9946.90163129643,0.05292709020954247
0.19640408,-10.0,-9.661504029686613,5.102894168081604,2.991533916452313,9946.901464238354,0.053072848389223076
0.19643372,-10.0,-9.661549105923283,5.100750298719574,2.991532459509618,9946.901285343725,0.05322861102160144
0.19646192,-10.0,-9.661272139325424,5.1019363189587965,2.9915313286234397,9946.901115027296,0.053376561526991495
0.19648778,-10.0,-9.661409039752275,5.103839968800963,2.9915317470595233,9946.900958764572,0.05351209804251394
0.1965166,-10.0,-9.661205289526478,5.109934847164431,2.9915294903457896,9946.900784612459,0.05366280040340526
0.19654843,-10.0,-9.661459939422674,5.109825145828908,2.991528244667253,9946.900592207177,0.05382896102156087
0.19658294,-10.0,-9.661312724885734,5.11230526496211,2.9915256191888817,9946.900383341603,0.05400878559665049
0.19661266,-10.0,-9.661385578533958,5.110251329724361,2.9915244893784387,9946.900203421425,0.05416332883870192
0.1966421,-10.0,-9.661275177319745,5.115734820598429,2.9915219604315926,9946.90002510483,0.05431618682372269
0.19667457,-10.0,-9.660991664261223,5.120026454124687,2.9915189013439267,9946.89982855823,0.05448442631851995
0.19670485,-10.0,-9.660698897748237,5.129764970305322,2.9915185824672985,9946.899645149946,0.05464105028755805
0.19673802,-10.0,-9.660606360431672,5.132855580575527,2.991519211691305,9946.899444146613,0.054812221182093813
0.19676921,-10.0,-9.660425543761088,5.146566011174635,2.9915190317184157,9946.899255092345,0.05497286086096482
0.19679625,-10.0,-9.660290731438485,5.149155407252124,2.991519017271923,9946.899090984112,0.05511196964332368
0.19682422,-10.0,-9.660173259381114,5.149094004284199,2.991518725317391,9946.898921249718,0.05525557698326292
0.19685042,-10.0,-9.66007193210566,5.151966491547767,2.9915154284877956,9946.898762332285,0.05538982762842209
0.19688359,-10.0,-9.659936484553404,5.156382140162344,2.991512419797483,9946.898561004646,0.05555956458952689
0.19692336,-10.0,-9.660012914394432,5.162160795467077,2.991510233353881,9946.898319585964,0.05576263561952436
0.19696392,-10.0,-9.659721022724607,5.178739243900839,2.991510243150817,9946.89807323734,0.05596920137667579
0.19699554,-10.0,-9.659893743163675,5.169637006735132,2.991508527844878,9946.897881097471,0.05612989332019634
0.1970248,-10.0,-9.659610445715101,5.174054475073305,2.9915079048971744,9946.897703155842,0.05627833384038296
0.19705512,-10.0,-9.65969302977253,5.181614335428453,2.9915092899841977,9946.897518940696,0.05643177289601417
0.197083,-10.0,-9.659696860014789,5.1926781065979295,2.991508639110046,9946.897349391422,0.05657269972295289
0.19710848,-10.0,-9.659717624489787,5.197395338139521,2.9915077490487016,9946.89719441946,0.05670130701230893
0.19713533,-10.0,-9.659593195206524,5.200932472534453,2.991507502493812,9946.897031203349,0.05683655649772678
0.19716352,-10.0,-9.659527841872213,5.204998972654352,2.991504306153952,9946.896859721388,0.056978395656584475
0.19719611,-10.0,-9.659429930669278,5.213023271647601,2.9915032112538005,9946.896661429922,0.05714204428639932
0.19722559,-10.0,-9.659183595530148,5.221761609530845,2.991499625302844,9946.896482199483,0.05728974271485393
0.19726148,-10.0,-9.65898767569051,5.217370431985475,2.9914966911818777,9946.89626386716,0.057469244848185705
0.19728763,-10.0,-9.659022581385553,5.21680770019637,2.99149561229614,9946.89610467261,0.05759980650611949
0.19731912,-10.0,-9.659013588083841,5.21592659966564,2.991493212627499,9946.895912922222,0.05775668567133042
0.1973469,-10.0,-9.658808189085594,5.224172796045537,2.991489742930921,9946.895743782688,0.05789485827244445
0.19738072,-10.0,-9.658440049674113,5.241701761108578,2.991485801460273,9946.895537841887,0.05806278859472229
0.19740698,-10.0,-9.658355625723585,5.247522605635714,2.9914854122820977,9946.895377907396,0.05819286791758396
0.19743723,-10.0,-9.658324695198662,5.258070728792526,2.991482855658545,9946.895193495138,0.05834252972338001
0.19746263,-10.0,-9.658079898007479,5.267947458387125,2.991482510380066,9946.89503847919,0.05846803203834691
0.19748884,-10.0,-9.65782448643619,5.268961473663881,2.991481271116332,9946.894878606929,0.058597253232936075
0.19751303,-10.0,-9.6576627820159,5.278026655527119,2.991479928819136,9946.89473097128,0.05871632068061734
0.19753689,-10.0,-9.657674055375313,5.281495761087388,2.991478509235493,9946.894585262151,0.05883359848179746
0.19756614,-10.0,-9.657748364179993,5.287205473645924,2.99147892416769,9946.894406492964,0.058977218643490446
0.19759074,-10.0,-9.657817483881947,5.2873474432931,2.9914768827767078,9946.894256158641,0.0590977706003503
0.19761905,-10.0,-9.657681590831691,5.291368435998831,2.991476796481655,9946.89408306286,0.05923632996030138
0.19765016,-10.0,-9.657649634696435,5.298728981483991,2.99147564036201,9946.893892821312,0.059388294895013266
0.1976771,-10.0,-9.657577351979588,5.303164495244511,2.991474161542732,9946.89372794368,0.05951965357617019
0.1977096,-10.0,-9.657461483154455,5.307755429216085,2.9914722887306877,9946.893528839402,0.05967786143362352
0.19774574,-10.0,-9.657138159831929,5.327237595921271,2.9914724126621945,9946.893307338754,0.05985337653738095
0.19777241,-10.0,-9.656864444582139,5.32645289137374,2.9914704197346214,9946.893143745037,0.059982691764830384
0.1977974,-10.0,-9.656940825548512,5.323161415120384,2.9914680543418184,9946.892990363538,0.06010367889239423
0.19782275,-10.0,-9.656999582626502,5.327267067354515,2.9914653256461006,9946.892834747496,0.060226194904998386
0.19784825,-10.0,-9.656919982662878,5.335330001695301,2.991465840313288,9946.892678073498,0.06034928181235869
0.1978734,-10.0,-9.656782020641211,5.340713227668168,2.9914659735391873,9946.892523544431,0.06047051675797193
0.19790672,-10.0,-9.65672360146891,5.338091535189056,2.9914657756889587,9946.892318782382,0.0606308000980524
0.19793199,-10.0,-9.656687198993641,5.339731407613574,2.9914645413161467,9946.892163332212,0.06075219623878483
0.19796626,-10.0,-9.656378048601676,5.344640617637701,2.991463446961451,9946.891952463804,0.060916520003619884
0.19799523,-10.0,-9.656072370834876,5.353357437020943,2.991464584540922,9946.891774174634,0.061055122845230084
0.19802563,-10.0,-9.65576877173887,5.365594812826456,2.991462560433516,9946.891587100772,0.061200301888779424
0.19805397,-10.0,-9.655795670859066,5.360526506761868,2.991462264719824,9946.89141258821,0.06133543628792857
0.19807947,-10.0,-9.655608860374906,5.367193875430678,2.9914594065585614,9946.89125541741,0.06145681433500629
0.19811021,-10.0,-9.65550271757727,5.368920037655297,2.991456603078571,9946.89106589583,0.06160291595870875
0.19813883,-10.0,-9.655353348472799,5.3755755761297275,2.9914553385704723,9946.890889250317,0.06173875453892463
0.19816843,-10.0,-9.655196680933493,5.379120056947152,2.9914545120989158,9946.890706570191,0.06187888639873985
0.19820002,-10.0,-9.655111405487942,5.388095076660835,2.9914518898674145,9946.890511619325,0.06202819560110149
0.19822806,-10.0,-9.65517531689508,5.39003960435725,2.991450387058335,9946.890338335585,0.062160568870639636
0.19826025,-10.0,-9.654825282880857,5.392849839795679,2.991449817618518,9946.89013938072,0.06231216625604358
0.19828677,-10.0,-9.654686588208282,5.403637215656588,2.9914484453787753,9946.889975318654,0.062436916857971
0.19831271,-10.0,-9.654393766527317,5.41079009161441,2.991446753417596,9946.889814803835,0.06255874445772094
0.19834243,-10.0,-9.654129749516633,5.415868130075539,2.9914441378129712,9946.889630987014,0.06269801667027505
0.19837184,-10.0,-9.653928725635222,5.418851607455866,2.991439989462891,9946.889449028371,0.06283563375715444
0.19840097,-10.0,-9.653886212154909,5.421442900471818,2.991439322276394,9946.889268686495,0.06297171197700195
0.19843304,-10.0,-9.653635569549008,5.433677340113401,2.9914368536066087,9946.889070021314,0.06312122286079722
0.19846034,-10.0,-9.653794179372728,5.4240989321004305,2.991433776699805,9946.888900898206,0.06324830483334583
0.1984843,-10.0,-9.65374398324212,5.429602254601959,2.9914309300437982,9946.888752419936,0.06335968192878448
0.19851139,-10.0,-9.653636922432495,5.435141396550796,2.9914284291426574,9946.888584517968,0.06348540279412868
0.19854735,-10.0,-9.653481681898713,5.442529256083822,2.991424435424909,9946.888361660218,0.06365190893969258
0.19858661,-10.0,-9.653392230576179,5.445439916014519,2.99142286602709,9946.88811819105,0.06383337784874246
0.19862543,-10.0,-9.653271597185842,5.4544179099640395,2.991417000239829,9946.887877341289,0.06401230289415426
0.19865873,-10.0,-9.653162170714806,5.455675722775849,2.9914168043657328,9946.887670533277,0.06416548396334769
0.19869381,-10.0,-9.653226371549728,5.462228403200124,2.991415869943556,9946.887452483668,0.06432653762387304
0.19872579,-10.0,-9.652839747174099,5.479055062236999,2.991415549821098,9946.887253605479,0.06447303091610632
0.1987545,-10.0,-9.652778283202379,5.478603828682792,2.991413638433468,9946.887075019766,0.06460435623649699
0.19878358,-10.0,-9.65271869945013,5.48354067354184,2.991411528138083,9946.886894122634,0.06473705903664874
0.19881399,-10.0,-9.652843447577778,5.483624677369481,2.991411693239071,9946.88670491284,0.064875630036975
0.19884779,-10.0,-9.652960125154895,5.492461406959776,2.991409524047563,9946.886494592522,0.06502932554516593
0.19887426,-10.0,-9.652747057669924,5.503602707332212,2.991408835441184,9946.886329675284,0.06514957127007746
0.19890012,-10.0,-9.652821183718139,5.507342430439094,2.9914091644348755,9946.886168618345,0.06526678552728575
0.19892612,-10.0,-9.652717190716835,5.513111443233753,2.991407569863509,9946.88600651963,0.0653845194606256
0.1989544,-10.0,-9.652731191548483,5.509627157720552,2.9914047552360694,9946.88583021284,0.06551236049923742
0.19897881,-10.0,-9.652847478288894,5.507795519606784,2.9914036868076668,9946.885677960161,0.06562251427845613
0.1990051,-10.0,-9.65278242965586,5.514826786360648,2.9914035190782977,9946.88551401853,0.06574092585749738
0.19902954,-10.0,-9.652870671117263,5.521969838308908,2.9914012370896317,9946.885361535982,0.06585086233139652
0.19905128,-10.0,-9.652642958200914,5.527888676446565,2.991399555880159,9946.885225897333,0.06594853135804346
0.1990805,-10.0,-9.652245735622548,5.534026837477389,2.9913980435308822,9946.88504359165,0.0660796064885952
0.19910522,-10.0,-9.65223090144441,5.538156644899662,2.991395097696924,9946.884889291872,0.06619031225278334
0.19913019,-10.0,-9.652055598761727,5.541897810540688,2.9913935975137522,9946.884733402103,0.06630197831130374
0.19915795,-10.0,-9.652146180804108,5.543503549816712,2.9913918276954226,9946.88456007544,0.06642595117417337
0.19918804,-10.0,-9.652015753537677,5.545577272815517,2.9913918608624757,9946.884372154094,0.06656006101475866
